"Level","Mario Type","Progress","Time Left","Kills","Mario Alive","Distance"
"patternOccurLVL-512.txt","2","0.007868657","0","5","true","25.053804"
"patternOccurLVL-513.txt","0","0.0070743705","0","3","true","22.524796"
"patternOccurLVL-513.txt","1","0.0070743705","0","3","true","22.524796"
"patternOccurLVL-513.txt","2","0.0070743705","0","3","true","22.524796"
"patternOccurLVL-514.txt","0","0.20933364","0","9","true","666.5183"
"patternOccurLVL-514.txt","1","0.20950338","0","9","true","667.0588"
"patternOccurLVL-514.txt","2","0.20950338","0","9","true","667.0588"
"patternOccurLVL-515.txt","0","0.4147838","0","8","true","1320.6716"
"patternOccurLVL-515.txt","1","0.5160176","0","14","true","1643.0"
"patternOccurLVL-515.txt","2","0.5160176","0","14","true","1643.0"
"patternOccurLVL-516.txt","0","0.09204624","18","8","false","293.07523"
"patternOccurLVL-516.txt","1","0.08095714","0","17","true","257.76752"
"patternOccurLVL-516.txt","2","0.08095714","0","17","true","257.76752"
"patternOccurLVL-517.txt","0","0.1642588","0","9","true","523.0"
"patternOccurLVL-517.txt","1","0.36513528","0","11","true","1162.5907"
"patternOccurLVL-517.txt","2","0.36513528","0","11","true","1162.5907"
"patternOccurLVL-518.txt","0","0.6868719","0","28","true","2187.0"
"patternOccurLVL-518.txt","1","0.7307517","0","31","true","2326.7134"
"patternOccurLVL-518.txt","2","0.7307517","0","31","true","2326.7134"
"patternOccurLVL-519.txt","0","0.09806284","0","3","true","312.2321"
"patternOccurLVL-519.txt","1","0.3803392","0","17","true","1211.0"
"patternOccurLVL-519.txt","2","0.3803392","0","17","true","1211.0"
"patternOccurLVL-520.txt","0","0.00508816","0","2","true","16.2007"
"patternOccurLVL-520.txt","1","0.013505025","20","2","false","43.0"
"patternOccurLVL-520.txt","2","0.013505025","20","2","false","43.0"
"patternOccurLVL-521.txt","0","0.04365578","0","3","true","139.0"
"patternOccurLVL-521.txt","1","0.04365578","0","3","true","139.0"
"patternOccurLVL-521.txt","2","0.04365578","0","3","true","139.0"
"patternOccurLVL-522.txt","0","0.004512987","20","6","false","14.36935"
"patternOccurLVL-522.txt","1","0.004512987","20","6","false","14.36935"
"patternOccurLVL-522.txt","2","0.004512987","20","6","false","14.36935"
"patternOccurLVL-523.txt","0","0.58636934","0","15","true","1867.0"
"patternOccurLVL-523.txt","1","0.58636934","0","15","true","1867.0"
"patternOccurLVL-523.txt","2","0.58636934","0","15","true","1867.0"
"patternOccurLVL-524.txt","0","0.038630653","0","2","true","123.0"
"patternOccurLVL-524.txt","1","0.03529058","0","2","true","112.365204"
"patternOccurLVL-524.txt","2","0.03529058","0","2","true","112.365204"
"patternOccurLVL-525.txt","0","0.020730237","0","2","true","66.00507"
"patternOccurLVL-525.txt","1","0.020730237","0","2","true","66.00507"
"patternOccurLVL-525.txt","2","0.020730237","0","2","true","66.00507"
"patternOccurLVL-526.txt","0","0.033605527","20","6","false","107.0"
"patternOccurLVL-526.txt","1","0.033605527","20","6","false","107.0"
"patternOccurLVL-526.txt","2","0.033605527","20","6","false","107.0"
"patternOccurLVL-527.txt","0","0.027491208","0","1","true","87.532005"
"patternOccurLVL-527.txt","1","0.028580401","0","1","true","91.0"
"patternOccurLVL-527.txt","2","0.028768843","0","1","true","91.6"
"patternOccurLVL-528.txt","0","0.19677441","0","33","true","626.5297"
"patternOccurLVL-528.txt","1","0.19876076","0","23","true","632.85425"
"patternOccurLVL-528.txt","2","0.19876076","0","23","true","632.85425"
"patternOccurLVL-529.txt","0","0.0084799","19","1","false","27.0"
"patternOccurLVL-529.txt","1","0.0084799","19","1","false","27.0"
"patternOccurLVL-529.txt","2","0.0084799","19","1","false","27.0"
"patternOccurLVL-530.txt","0","0.16891788","14","8","false","537.83453"
"patternOccurLVL-530.txt","1","0.1772356","0","8","true","564.3182"
"patternOccurLVL-530.txt","2","0.1772356","0","8","true","564.3182"
"patternOccurLVL-531.txt","0","0.37793505","0","14","true","1203.3452"
"patternOccurLVL-531.txt","1","0.38326344","0","14","true","1220.3108"
"patternOccurLVL-531.txt","2","0.38326344","0","14","true","1220.3108"
"patternOccurLVL-532.txt","0","0.44333154","0","15","true","1411.5676"
"patternOccurLVL-532.txt","1","0.13276176","0","6","true","422.71347"
"patternOccurLVL-532.txt","2","0.13276176","0","6","true","422.71347"
"patternOccurLVL-533.txt","0","0.54114324","0","14","true","1723.0"
"patternOccurLVL-533.txt","1","0.31520098","0","12","true","1003.6"
"patternOccurLVL-533.txt","2","0.31520098","0","12","true","1003.6"
"patternOccurLVL-534.txt","0","0.09564989","0","37","true","304.54926"
"patternOccurLVL-534.txt","1","0.3543009","0","21","true","1128.094"
"patternOccurLVL-534.txt","2","0.34766227","0","18","true","1106.9567"
"patternOccurLVL-535.txt","0","0.85885173","0","23","true","2734.584"
"patternOccurLVL-535.txt","1","0.41574267","0","9","true","1323.7246"
"patternOccurLVL-535.txt","2","0.41574267","0","9","true","1323.7246"
"patternOccurLVL-536.txt","0","0.28564903","0","17","true","909.50653"
"patternOccurLVL-536.txt","1","0.28438067","0","17","true","905.4681"
"patternOccurLVL-536.txt","2","0.28438067","0","17","true","905.4681"
"patternOccurLVL-537.txt","0","0.493551","0","17","true","1571.4663"
"patternOccurLVL-537.txt","1","0.4970138","0","19","true","1582.492"
"patternOccurLVL-537.txt","2","0.4970138","0","19","true","1582.492"
"patternOccurLVL-538.txt","0","0.108982414","0","6","true","347.0"
"patternOccurLVL-538.txt","1","0.108982414","0","6","true","347.0"
"patternOccurLVL-538.txt","2","0.108982414","0","6","true","347.0"
"patternOccurLVL-539.txt","0","0.27983668","0","11","true","891.0"
"patternOccurLVL-539.txt","1","0.13386007","0","6","true","426.21045"
"patternOccurLVL-539.txt","2","0.13386007","0","6","true","426.21045"
"patternOccurLVL-540.txt","0","0.13913317","0","7","true","443.0"
"patternOccurLVL-540.txt","1","0.13855481","0","7","true","441.1585"
"patternOccurLVL-540.txt","2","0.13855481","0","7","true","441.1585"
"patternOccurLVL-541.txt","0","0.12405779","0","2","true","395.0"
"patternOccurLVL-541.txt","1","0.03282179","0","1","true","104.50458"
"patternOccurLVL-541.txt","2","0.03282179","0","1","true","104.50458"
"patternOccurLVL-542.txt","0","0.04849246","0","2","true","154.4"
"patternOccurLVL-542.txt","1","0.046675637","0","2","true","148.61523"
"patternOccurLVL-542.txt","2","0.046675637","0","2","true","148.61523"
"patternOccurLVL-543.txt","0","0.11783564","0","8","true","375.1887"
"patternOccurLVL-543.txt","1","0.22958542","0","11","true","731.0"
"patternOccurLVL-543.txt","2","0.22958542","0","11","true","731.0"
"patternOccurLVL-544.txt","0","0.075771935","0","7","true","241.25784"
"patternOccurLVL-544.txt","1","0.26752734","0","21","true","851.80707"
"patternOccurLVL-544.txt","2","0.26752734","0","21","true","851.80707"
"patternOccurLVL-545.txt","0","0.19440955","0","10","true","619.0"
"patternOccurLVL-545.txt","1","0.19440955","0","10","true","619.0"
"patternOccurLVL-545.txt","2","0.19440955","0","10","true","619.0"
"patternOccurLVL-546.txt","0","0.6051531","12","30","false","1926.8074"
"patternOccurLVL-546.txt","1","0.6034354","11","30","false","1921.3383"
"patternOccurLVL-546.txt","2","0.6034354","11","30","false","1921.3383"
"patternOccurLVL-547.txt","0","0.028875027","0","1","true","91.93809"
"patternOccurLVL-547.txt","1","0.027718825","0","1","true","88.25674"
"patternOccurLVL-547.txt","2","0.027718825","0","1","true","88.25674"
"patternOccurLVL-548.txt","0","0.8119952","0","30","true","2585.3928"
"patternOccurLVL-548.txt","1","0.13429649","0","10","true","427.6"
"patternOccurLVL-548.txt","2","0.13429649","0","10","true","427.6"
"patternOccurLVL-549.txt","0","0.08907036","0","4","true","283.6"
"patternOccurLVL-549.txt","1","0.08888191","0","4","true","283.0"
"patternOccurLVL-549.txt","2","0.08888191","0","4","true","283.0"
"patternOccurLVL-550.txt","0","0.4738347","0","31","true","1508.6897"
"patternOccurLVL-550.txt","1","0.048944972","0","1","true","155.84079"
"patternOccurLVL-550.txt","2","0.048944972","0","1","true","155.84079"
"patternOccurLVL-551.txt","0","0.008291457","0","1","true","26.4"
"patternOccurLVL-551.txt","1","0.008668342","0","1","true","27.6"
"patternOccurLVL-551.txt","2","0.008668342","0","1","true","27.6"
"patternOccurLVL-552.txt","0","0.057945903","0","1","true","184.49976"
"patternOccurLVL-552.txt","1","0.05756902","0","1","true","183.29976"
"patternOccurLVL-552.txt","2","0.05756902","0","1","true","183.29976"
"patternOccurLVL-553.txt","0","0.01853015","0","3","true","59.0"
"patternOccurLVL-553.txt","1","0.01853015","0","3","true","59.0"
"patternOccurLVL-553.txt","2","0.01853015","0","3","true","59.0"
"patternOccurLVL-554.txt","0","0.5612437","0","18","true","1787.0"
"patternOccurLVL-554.txt","1","0.0076183225","0","5","true","24.256739"
"patternOccurLVL-554.txt","2","0.0076183225","0","5","true","24.256739"
"patternOccurLVL-555.txt","0","0.004512987","20","3","false","14.36935"
"patternOccurLVL-555.txt","1","0.004512987","20","3","false","14.36935"
"patternOccurLVL-555.txt","2","0.004512987","20","3","false","14.36935"
"patternOccurLVL-556.txt","0","0.119032666","0","3","true","379.0"
"patternOccurLVL-556.txt","1","0.028095707","0","3","true","89.45673"
"patternOccurLVL-556.txt","2","0.028095707","0","3","true","89.45673"
"patternOccurLVL-557.txt","0","0.048680905","0","4","true","155.0"
"patternOccurLVL-557.txt","1","0.048680905","0","4","true","155.0"
"patternOccurLVL-557.txt","2","0.048680905","0","4","true","155.0"
"patternOccurLVL-558.txt","0","0.0033765715","0","1","true","10.751003"
"patternOccurLVL-558.txt","1","0.0033765715","0","1","true","10.751003"
"patternOccurLVL-558.txt","2","0.0033765715","0","1","true","10.751003"
"patternOccurLVL-559.txt","0","0.02512256","0","4","true","79.990234"
"patternOccurLVL-559.txt","1","0.027762817","0","4","true","88.39681"
"patternOccurLVL-559.txt","2","0.027762817","0","4","true","88.39681"
"patternOccurLVL-560.txt","0","0.004512987","20","3","false","14.36935"
"patternOccurLVL-560.txt","1","0.004512987","20","3","false","14.36935"
"patternOccurLVL-560.txt","2","0.004512987","20","3","false","14.36935"
"patternOccurLVL-561.txt","0","0.31501257","0","9","true","1003.0"
"patternOccurLVL-561.txt","1","0.4435814","0","15","true","1412.3632"
"patternOccurLVL-561.txt","2","0.4435814","0","15","true","1412.3632"
"patternOccurLVL-562.txt","0","0.0033765715","0","3","true","10.751003"
"patternOccurLVL-562.txt","1","0.0033765715","0","3","true","10.751003"
"patternOccurLVL-562.txt","2","0.0033765715","0","3","true","10.751003"
"patternOccurLVL-563.txt","0","0.39713138","0","21","true","1264.4663"
"patternOccurLVL-563.txt","1","0.20839572","0","13","true","663.532"
"patternOccurLVL-563.txt","2","0.20839572","0","13","true","663.532"
"patternOccurLVL-564.txt","0","0.111809045","19","6","false","356.0"
"patternOccurLVL-564.txt","1","0.11244315","19","6","false","358.01898"
"patternOccurLVL-564.txt","2","0.11244315","19","6","false","358.01898"
"patternOccurLVL-565.txt","0","0.004512987","20","3","false","14.36935"
"patternOccurLVL-565.txt","1","0.004512987","20","3","false","14.36935"
"patternOccurLVL-565.txt","2","0.004512987","20","3","false","14.36935"
"patternOccurLVL-566.txt","0","0.12150658","0","6","true","386.87695"
"patternOccurLVL-566.txt","1","0.16719899","0","8","true","532.3616"
"patternOccurLVL-566.txt","2","0.16719899","0","8","true","532.3616"
"patternOccurLVL-567.txt","0","0.21451005","17","6","false","683.0"
"patternOccurLVL-567.txt","1","0.21451005","17","6","false","683.0"
"patternOccurLVL-567.txt","2","0.21451005","17","6","false","683.0"
"patternOccurLVL-568.txt","0","0.14560238","18","6","false","463.59796"
"patternOccurLVL-568.txt","1","0.1265105","0","21","true","402.80942"
"patternOccurLVL-568.txt","2","0.1265105","0","21","true","402.80942"
"patternOccurLVL-569.txt","0","0.003454774","0","4","true","11.0"
"patternOccurLVL-569.txt","1","0.003454774","0","4","true","11.0"
"patternOccurLVL-569.txt","2","0.003454774","0","4","true","11.0"
"patternOccurLVL-570.txt","0","0.004512987","20","3","false","14.36935"
"patternOccurLVL-570.txt","1","0.004512987","20","3","false","14.36935"
"patternOccurLVL-570.txt","2","0.004512987","20","3","false","14.36935"
"patternOccurLVL-571.txt","0","0.15439698","0","5","true","491.6"
"patternOccurLVL-571.txt","1","0.093907036","0","4","true","299.0"
"patternOccurLVL-571.txt","2","0.093907036","0","4","true","299.0"
"patternOccurLVL-572.txt","0","0.05370603","0","2","true","171.0"
"patternOccurLVL-572.txt","1","0.6567211","0","19","true","2091.0"
"patternOccurLVL-572.txt","2","0.6567211","0","19","true","2091.0"
"patternOccurLVL-573.txt","0","0.09075598","0","3","true","288.96704"
"patternOccurLVL-573.txt","1","0.090785384","0","3","true","289.06067"
"patternOccurLVL-573.txt","2","0.090785384","0","3","true","289.06067"
"patternOccurLVL-574.txt","0","0.44903642","0","12","true","1429.7319"
"patternOccurLVL-574.txt","1","0.2697657","0","7","true","858.93396"
"patternOccurLVL-574.txt","2","0.2697657","0","7","true","858.93396"
"patternOccurLVL-575.txt","0","0.16928393","0","6","true","539.0"
"patternOccurLVL-575.txt","1","1.0","8","27","true","3184.0"
"patternOccurLVL-575.txt","2","1.0","8","27","true","3184.0"
"patternOccurLVL-576.txt","0","0.35382587","0","14","true","1126.5815"
"patternOccurLVL-576.txt","1","0.35306665","0","14","true","1124.1642"
"patternOccurLVL-576.txt","2","0.35306665","0","14","true","1124.1642"
"patternOccurLVL-577.txt","0","0.33511308","0","17","true","1067.0"
"patternOccurLVL-577.txt","1","0.33511308","0","17","true","1067.0"
"patternOccurLVL-577.txt","2","0.33511308","0","17","true","1067.0"
"patternOccurLVL-578.txt","0","0.14613354","0","43","true","465.2892"
"patternOccurLVL-578.txt","1","0.14390288","0","38","true","458.18677"
"patternOccurLVL-578.txt","2","0.14390288","0","38","true","458.18677"
"patternOccurLVL-579.txt","0","0.003454774","0","2","true","11.0"
"patternOccurLVL-579.txt","1","0.003454774","0","2","true","11.0"
"patternOccurLVL-579.txt","2","0.003454774","0","2","true","11.0"
"patternOccurLVL-580.txt","0","0.0033765715","0","2","true","10.751003"
"patternOccurLVL-580.txt","1","0.0033765715","0","2","true","10.751003"
"patternOccurLVL-580.txt","2","0.0033765715","0","2","true","10.751003"
"patternOccurLVL-581.txt","0","0.004512987","20","2","false","14.36935"
"patternOccurLVL-581.txt","1","0.004512987","20","2","false","14.36935"
"patternOccurLVL-581.txt","2","0.004512987","20","2","false","14.36935"
"patternOccurLVL-582.txt","0","0.18097411","0","9","true","576.22156"
"patternOccurLVL-582.txt","1","0.058132067","0","3","true","185.0925"
"patternOccurLVL-582.txt","2","0.058132067","0","3","true","185.0925"
"patternOccurLVL-583.txt","0","0.07817746","0","8","true","248.91702"
"patternOccurLVL-583.txt","1","0.07819806","0","8","true","248.98262"
"patternOccurLVL-583.txt","2","0.07819806","0","8","true","248.98262"
"patternOccurLVL-584.txt","0","0.033605527","0","3","true","107.0"
"patternOccurLVL-584.txt","1","0.033605527","0","3","true","107.0"
"patternOccurLVL-584.txt","2","0.033605527","0","3","true","107.0"
"patternOccurLVL-585.txt","0","0.42556533","0","14","true","1355.0"
"patternOccurLVL-585.txt","1","0.42556533","0","14","true","1355.0"
"patternOccurLVL-585.txt","2","0.42556533","0","14","true","1355.0"
"patternOccurLVL-586.txt","0","0.14552161","0","47","true","463.3408"
"patternOccurLVL-586.txt","1","0.14358397","0","11","true","457.17136"
"patternOccurLVL-586.txt","2","0.14358397","0","11","true","457.17136"
"patternOccurLVL-587.txt","0","0.41048995","0","13","true","1307.0"
"patternOccurLVL-587.txt","1","0.41048995","0","13","true","1307.0"
"patternOccurLVL-587.txt","2","0.41048995","0","13","true","1307.0"
"patternOccurLVL-588.txt","0","0.0033765715","0","3","true","10.751003"
"patternOccurLVL-588.txt","1","0.0033765715","0","3","true","10.751003"
"patternOccurLVL-588.txt","2","0.0033765715","0","3","true","10.751003"
"patternOccurLVL-589.txt","0","0.13410804","0","2","true","427.0"
"patternOccurLVL-589.txt","1","0.18938442","0","7","true","603.0"
"patternOccurLVL-589.txt","2","0.18938442","0","7","true","603.0"
"patternOccurLVL-590.txt","0","0.0033765715","0","2","true","10.751003"
"patternOccurLVL-590.txt","1","0.0033765715","0","2","true","10.751003"
"patternOccurLVL-590.txt","2","0.0033765715","0","2","true","10.751003"
"patternOccurLVL-591.txt","0","0.023743719","0","1","true","75.6"
"patternOccurLVL-591.txt","1","0.13913317","0","8","true","443.0"
"patternOccurLVL-591.txt","2","0.13913317","0","8","true","443.0"
"patternOccurLVL-592.txt","0","0.83700436","0","30","true","2665.022"
"patternOccurLVL-592.txt","1","0.16575684","0","6","true","527.7698"
"patternOccurLVL-592.txt","2","0.16575684","0","6","true","527.7698"
"patternOccurLVL-593.txt","0","0.043467335","0","2","true","138.4"
"patternOccurLVL-593.txt","1","0.2999372","0","15","true","955.0"
"patternOccurLVL-593.txt","2","0.2999372","0","15","true","955.0"
"patternOccurLVL-594.txt","0","0.07883166","0","3","true","251.0"
"patternOccurLVL-594.txt","1","0.07883166","0","3","true","251.0"
"patternOccurLVL-594.txt","2","0.07883166","0","3","true","251.0"
"patternOccurLVL-595.txt","0","0.05370603","0","4","true","171.0"
"patternOccurLVL-595.txt","1","0.3602387","15","12","false","1147.0"
"patternOccurLVL-595.txt","2","0.3602387","15","12","false","1147.0"
"patternOccurLVL-596.txt","0","0.7494746","0","26","true","2386.3271"
"patternOccurLVL-596.txt","1","0.74821335","0","24","true","2382.3113"
"patternOccurLVL-596.txt","2","0.74821335","0","24","true","2382.3113"
"patternOccurLVL-597.txt","0","0.32428062","0","17","true","1032.5095"
"patternOccurLVL-597.txt","1","0.4902682","0","35","true","1561.0139"
"patternOccurLVL-597.txt","2","0.4902682","0","35","true","1561.0139"
"patternOccurLVL-598.txt","0","0.0084799","0","5","true","27.0"
"patternOccurLVL-598.txt","1","0.0084799","0","5","true","27.0"
"patternOccurLVL-598.txt","2","0.0084799","0","5","true","27.0"
"patternOccurLVL-599.txt","0","0.0030778896","0","1","true","9.8"
"patternOccurLVL-599.txt","1","0.0032663315","0","1","true","10.4"
"patternOccurLVL-599.txt","2","0.0032663315","0","1","true","10.4"
"patternOccurLVL-600.txt","0","0.039154522","0","4","true","124.668"
"patternOccurLVL-600.txt","1","0.038284864","0","4","true","121.89901"
"patternOccurLVL-600.txt","2","0.038284864","0","4","true","121.89901"
"patternOccurLVL-601.txt","0","0.18782896","0","9","true","598.0474"
"patternOccurLVL-601.txt","1","0.2245603","0","11","true","715.0"
"patternOccurLVL-601.txt","2","0.2245603","0","11","true","715.0"
"patternOccurLVL-602.txt","0","0.16250283","0","11","true","517.409"
"patternOccurLVL-602.txt","1","0.010654222","0","6","true","33.923042"
"patternOccurLVL-602.txt","2","0.010654222","0","6","true","33.923042"
"patternOccurLVL-603.txt","0","0.13776088","0","8","true","438.63065"
"patternOccurLVL-603.txt","1","0.13527821","0","8","true","430.7258"
"patternOccurLVL-603.txt","2","0.013505025","0","2","true","43.0"
"patternOccurLVL-604.txt","0","0.8292344","0","29","true","2640.2825"
"patternOccurLVL-604.txt","1","0.22958542","0","9","true","731.0"
"patternOccurLVL-604.txt","2","0.22958542","0","9","true","731.0"
"patternOccurLVL-605.txt","0","0.22958542","0","10","true","731.0"
"patternOccurLVL-605.txt","1","0.22958542","0","10","true","731.0"
"patternOccurLVL-605.txt","2","0.22958542","0","10","true","731.0"
"patternOccurLVL-606.txt","0","0.055837855","0","26","true","177.78773"
"patternOccurLVL-606.txt","1","0.056459527","0","17","true","179.76714"
"patternOccurLVL-606.txt","2","0.056459527","0","17","true","179.76714"
"patternOccurLVL-607.txt","0","0.1843593","16","9","false","587.0"
"patternOccurLVL-607.txt","1","0.5000599","0","23","true","1592.1907"
"patternOccurLVL-607.txt","2","0.5000599","0","23","true","1592.1907"
"patternOccurLVL-608.txt","0","0.07883166","0","3","true","251.0"
"patternOccurLVL-608.txt","1","0.079020105","0","3","true","251.6"
"patternOccurLVL-608.txt","2","0.079020105","0","3","true","251.6"
"patternOccurLVL-609.txt","0","0.04576425","20","0","false","145.71336"
"patternOccurLVL-609.txt","1","0.046300188","20","0","false","147.4198"
"patternOccurLVL-609.txt","2","0.046300188","20","0","false","147.4198"
"patternOccurLVL-610.txt","0","0.28356487","0","11","true","902.87054"
"patternOccurLVL-610.txt","1","0.28092408","0","11","true","894.4623"
"patternOccurLVL-610.txt","2","0.28092408","0","11","true","894.4623"
"patternOccurLVL-611.txt","0","0.40210384","0","12","true","1280.2986"
"patternOccurLVL-611.txt","1","0.5439581","0","45","true","1731.9628"
"patternOccurLVL-611.txt","2","0.5439581","0","45","true","1731.9628"
"patternOccurLVL-612.txt","0","0.034819424","0","3","true","110.86505"
"patternOccurLVL-612.txt","1","0.034819424","0","3","true","110.86505"
"patternOccurLVL-612.txt","2","0.034819424","0","3","true","110.86505"
"patternOccurLVL-613.txt","0","0.48042822","0","19","true","1529.6835"
"patternOccurLVL-613.txt","1","0.48173335","0","38","true","1533.839"
"patternOccurLVL-613.txt","2","0.48173335","0","38","true","1533.839"
"patternOccurLVL-614.txt","0","0.077470325","0","55","true","246.66551"
"patternOccurLVL-614.txt","1","0.082174726","0","71","true","261.64432"
"patternOccurLVL-614.txt","2","0.082174726","0","71","true","261.64432"
"patternOccurLVL-615.txt","0","3.7688445E-4","0","5","true","1.2"
"patternOccurLVL-615.txt","1","3.7688445E-4","0","5","true","1.2"
"patternOccurLVL-615.txt","2","3.7688445E-4","0","5","true","1.2"
"patternOccurLVL-616.txt","0","0.1652727","0","6","true","526.2283"
"patternOccurLVL-616.txt","1","0.58134425","0","14","true","1851.0"
"patternOccurLVL-616.txt","2","0.0084799","20","3","false","27.0"
"patternOccurLVL-617.txt","0","0.22958542","0","9","true","731.0"
"patternOccurLVL-617.txt","1","0.22958542","0","9","true","731.0"
"patternOccurLVL-617.txt","2","0.22958542","0","9","true","731.0"
"patternOccurLVL-618.txt","0","0.013505025","0","2","true","43.0"
"patternOccurLVL-618.txt","1","0.013505025","0","2","true","43.0"
"patternOccurLVL-618.txt","2","0.013505025","0","2","true","43.0"
"patternOccurLVL-619.txt","0","0.068781406","0","3","true","219.0"
"patternOccurLVL-619.txt","1","0.14222081","0","6","true","452.83105"
"patternOccurLVL-619.txt","2","0.14222081","0","6","true","452.83105"
"patternOccurLVL-620.txt","0","0.2725971","0","31","true","867.9492"
"patternOccurLVL-620.txt","1","0.2714088","0","30","true","864.16565"
"patternOccurLVL-620.txt","2","0.2714088","0","30","true","864.16565"
"patternOccurLVL-621.txt","0","0.13410804","0","7","true","427.0"
"patternOccurLVL-621.txt","1","0.13410804","0","7","true","427.0"
"patternOccurLVL-621.txt","2","0.13410804","0","7","true","427.0"
"patternOccurLVL-622.txt","0","0.004512987","20","2","false","14.36935"
"patternOccurLVL-622.txt","1","0.004512987","20","2","false","14.36935"
"patternOccurLVL-622.txt","2","0.004512987","20","2","false","14.36935"
"patternOccurLVL-623.txt","0","0.004512987","20","5","false","14.36935"
"patternOccurLVL-623.txt","1","0.004512987","20","5","false","14.36935"
"patternOccurLVL-623.txt","2","0.004512987","20","5","false","14.36935"
"patternOccurLVL-624.txt","0","0.30498305","0","12","true","971.06604"
"patternOccurLVL-624.txt","1","0.30498305","0","11","true","971.06604"
"patternOccurLVL-624.txt","2","0.30498305","0","11","true","971.06604"
"patternOccurLVL-625.txt","0","0.21451005","17","7","false","683.0"
"patternOccurLVL-625.txt","1","0.3306043","0","11","true","1052.6442"
"patternOccurLVL-625.txt","2","0.3306043","0","11","true","1052.6442"
"patternOccurLVL-626.txt","0","0.0041629104","0","2","true","13.254707"
"patternOccurLVL-626.txt","1","0.0041629104","0","2","true","13.254707"
"patternOccurLVL-626.txt","2","0.0041629104","0","2","true","13.254707"
"patternOccurLVL-627.txt","0","0.13410804","0","6","true","427.0"
"patternOccurLVL-627.txt","1","0.13410804","0","6","true","427.0"
"patternOccurLVL-627.txt","2","0.13410804","0","6","true","427.0"
"patternOccurLVL-628.txt","0","0.008291457","0","3","true","26.4"
"patternOccurLVL-628.txt","1","0.010707493","0","3","true","34.09266"
"patternOccurLVL-628.txt","2","0.010707493","0","3","true","34.09266"
"patternOccurLVL-629.txt","0","0.067881465","0","5","true","216.13458"
"patternOccurLVL-629.txt","1","0.06870033","0","5","true","218.74184"
"patternOccurLVL-629.txt","2","0.068592966","0","5","true","218.4"
"patternOccurLVL-630.txt","0","0.728348","0","19","true","2319.06"
"patternOccurLVL-630.txt","1","0.7015704","0","18","true","2233.8"
"patternOccurLVL-630.txt","2","0.7015704","0","18","true","2233.8"
"patternOccurLVL-631.txt","0","0.0013851085","0","3","true","4.4101853"
"patternOccurLVL-631.txt","1","0.0013851085","0","3","true","4.4101853"
"patternOccurLVL-631.txt","2","0.0013851085","0","3","true","4.4101853"
"patternOccurLVL-632.txt","0","0.0030778896","0","1","true","9.8"
"patternOccurLVL-632.txt","1","0.0032663315","0","1","true","10.4"
"patternOccurLVL-632.txt","2","0.0032663315","0","1","true","10.4"
"patternOccurLVL-633.txt","0","0.36526382","0","9","true","1163.0"
"patternOccurLVL-633.txt","1","0.27067912","0","9","true","861.84235"
"patternOccurLVL-633.txt","2","0.27067912","0","9","true","861.84235"
"patternOccurLVL-634.txt","0","0.0837424","0","7","true","266.6358"
"patternOccurLVL-634.txt","1","0.08411929","0","7","true","267.83582"
"patternOccurLVL-634.txt","2","0.08411929","0","7","true","267.83582"
"patternOccurLVL-635.txt","0","0.040334355","0","4","true","128.42459"
"patternOccurLVL-635.txt","1","0.038965292","0","4","true","124.06549"
"patternOccurLVL-635.txt","2","0.038965292","0","4","true","124.06549"
"patternOccurLVL-636.txt","0","0.29491806","0","9","true","939.0191"
"patternOccurLVL-636.txt","1","0.29472363","0","9","true","938.4"
"patternOccurLVL-636.txt","2","0.29472363","0","9","true","938.4"
"patternOccurLVL-637.txt","0","0.04152332","0","9","true","132.21025"
"patternOccurLVL-637.txt","1","0.049738612","0","21","true","158.36774"
"patternOccurLVL-637.txt","2","0.049738612","0","21","true","158.36774"
"patternOccurLVL-638.txt","0","0.1414847","0","9","true","450.48724"
"patternOccurLVL-638.txt","1","0.14120081","0","8","true","449.58337"
"patternOccurLVL-638.txt","2","0.14120081","0","8","true","449.58337"
"patternOccurLVL-639.txt","0","0.022505257","0","4","true","71.65674"
"patternOccurLVL-639.txt","1","0.21716093","0","8","true","691.44037"
"patternOccurLVL-639.txt","2","0.21716093","0","8","true","691.44037"
"patternOccurLVL-640.txt","0","0.23623693","0","5","true","752.1784"
"patternOccurLVL-640.txt","1","0.2926521","0","10","true","931.80426"
"patternOccurLVL-640.txt","2","0.2926521","0","10","true","931.80426"
"patternOccurLVL-641.txt","0","0.4657456","0","14","true","1482.934"
"patternOccurLVL-641.txt","1","0.6513191","0","19","true","2073.8"
"patternOccurLVL-641.txt","2","0.6513191","0","19","true","2073.8"
"patternOccurLVL-642.txt","0","0.4205402","14","15","false","1339.0"
"patternOccurLVL-642.txt","1","0.3982412","0","15","true","1268.0"
"patternOccurLVL-642.txt","2","0.3982412","0","15","true","1268.0"
"patternOccurLVL-643.txt","0","0.013505025","0","0","true","43.0"
"patternOccurLVL-643.txt","1","0.013505025","0","0","true","43.0"
"patternOccurLVL-643.txt","2","0.013505025","0","0","true","43.0"
"patternOccurLVL-644.txt","0","0.24975798","0","26","true","795.2294"
"patternOccurLVL-644.txt","1","0.25040296","0","26","true","797.283"
"patternOccurLVL-644.txt","2","0.25040296","0","26","true","797.283"
"patternOccurLVL-645.txt","0","0.017698657","0","6","true","56.352524"
"patternOccurLVL-645.txt","1","0.016520102","0","6","true","52.600002"
"patternOccurLVL-645.txt","2","0.016520102","0","6","true","52.600002"
