"Level","Mario Type","Progress","Time Left","Kills","Mario Alive","Distance"
"ge/LVL-292.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-292.txt","2","1.0","54","2","true","2080.0"
"ge/LVL-293.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-293.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-293.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-294.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-294.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-294.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-295.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-295.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-295.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-296.txt","0","0.9946335","54","0","false","2068.8376"
"ge/LVL-296.txt","1","0.99987686","54","0","false","2079.744"
"ge/LVL-296.txt","2","0.9946335","54","11","false","2068.8376"
"ge/LVL-297.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-297.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-297.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-298.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-298.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-298.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-299.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-299.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-299.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-300.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-300.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-300.txt","2","1.0","54","2","true","2080.0"
"ge/LVL-301.txt","0","0.38566282","58","0","false","802.17865"
"ge/LVL-301.txt","1","0.36802974","58","0","false","765.5019"
"ge/LVL-301.txt","2","0.9992954","54","1","false","2078.5344"
"ge/LVL-302.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-302.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-302.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-303.txt","0","0.8681784","55","0","false","1805.8112"
"ge/LVL-303.txt","1","0.8530218","55","0","false","1774.2854"
"ge/LVL-303.txt","2","0.85302216","55","1","false","1774.2861"
"ge/LVL-304.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-304.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-304.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-305.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-305.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-305.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-306.txt","0","0.9008616","55","0","false","1873.7921"
"ge/LVL-306.txt","1","0.9008615","55","0","false","1873.7919"
"ge/LVL-306.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-307.txt","0","0.36001864","58","0","false","748.83875"
"ge/LVL-307.txt","1","0.35918498","58","0","false","747.10474"
"ge/LVL-307.txt","2","0.35918498","58","0","false","747.10474"
"ge/LVL-308.txt","0","0.60651934","56","0","false","1261.5602"
"ge/LVL-308.txt","1","0.9978342","54","0","false","2075.495"
"ge/LVL-308.txt","2","1.0","54","2","true","2080.0"
"ge/LVL-309.txt","0","0.17160265","59","0","false","356.9335"
"ge/LVL-309.txt","1","0.17160265","59","0","false","356.9335"
"ge/LVL-309.txt","2","0.54882616","57","1","false","1141.5583"
"ge/LVL-310.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-310.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-310.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-311.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-311.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-311.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-312.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-312.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-312.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-313.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-313.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-313.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-314.txt","0","0.77434886","56","0","false","1610.6456"
"ge/LVL-314.txt","1","0.77503157","56","0","false","1612.0657"
"ge/LVL-314.txt","2","1.0","53","2","true","2080.0"
"ge/LVL-315.txt","0","0.5877317","57","0","false","1222.4819"
"ge/LVL-315.txt","1","0.8996836","54","0","false","1871.3419"
"ge/LVL-315.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-316.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-316.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-316.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-317.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-317.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-317.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-318.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-318.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-318.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-319.txt","0","0.46491772","57","0","false","967.0289"
"ge/LVL-319.txt","1","0.46491772","57","0","false","967.0289"
"ge/LVL-319.txt","2","0.9998736","54","2","false","2079.737"
"ge/LVL-320.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-320.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-320.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-321.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-321.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-321.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-322.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-322.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-322.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-323.txt","0","0.48588708","57","0","false","1010.64514"
"ge/LVL-323.txt","1","0.48588708","57","0","false","1010.64514"
"ge/LVL-323.txt","2","0.48588708","57","1","false","1010.64514"
"ge/LVL-324.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-324.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-324.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-325.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-325.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-325.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-326.txt","0","0.16121842","59","0","false","335.33432"
"ge/LVL-326.txt","1","0.16121842","59","0","false","335.33432"
"ge/LVL-326.txt","2","0.16121842","59","0","false","335.33432"
"ge/LVL-327.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-327.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-327.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-328.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-328.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-328.txt","2","1.0","54","2","true","2080.0"
"ge/LVL-329.txt","0","0.40830678","58","0","false","849.2781"
"ge/LVL-329.txt","1","0.40830678","58","0","false","849.2781"
"ge/LVL-329.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-330.txt","0","0.37484583","57","0","false","779.6793"
"ge/LVL-330.txt","1","0.62177175","56","1","false","1293.2853"
"ge/LVL-330.txt","2","1.0","53","4","true","2080.0"
"ge/LVL-331.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-331.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-331.txt","2","1.0","54","10","true","2080.0"
"ge/LVL-332.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-332.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-332.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-333.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-333.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-333.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-334.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-334.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-334.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-335.txt","0","0.58183897","57","0","false","1210.2251"
"ge/LVL-335.txt","1","0.57723993","57","0","false","1200.659"
"ge/LVL-335.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-336.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-336.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-336.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-337.txt","0","0.5383345","57","0","false","1119.7357"
"ge/LVL-337.txt","1","0.5383345","57","0","false","1119.7357"
"ge/LVL-337.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-338.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-338.txt","1","1.0","54","1","true","2080.0"
"ge/LVL-338.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-339.txt","0","0.27613553","59","0","false","574.36194"
"ge/LVL-339.txt","1","0.27613553","59","0","false","574.36194"
"ge/LVL-339.txt","2","1.0","54","3","true","2080.0"
"ge/LVL-340.txt","0","0.33904323","58","0","false","705.2099"
"ge/LVL-340.txt","1","0.99474335","54","0","false","2069.0662"
"ge/LVL-340.txt","2","0.99474335","54","1","false","2069.0662"
"ge/LVL-341.txt","0","0.99987173","54","0","false","2079.7332"
"ge/LVL-341.txt","1","0.99987173","54","0","false","2079.7332"
"ge/LVL-341.txt","2","0.99987173","54","0","false","2079.7332"
"ge/LVL-342.txt","0","0.96783507","55","0","false","2013.0969"
"ge/LVL-342.txt","1","0.951753","52","1","false","1979.6462"
"ge/LVL-342.txt","2","1.0","54","2","true","2080.0"
"ge/LVL-343.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-343.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-343.txt","2","1.0","54","3","true","2080.0"
"ge/LVL-344.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-344.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-344.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-345.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-345.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-345.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-346.txt","0","0.1924322","59","0","false","400.25897"
"ge/LVL-346.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-346.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-347.txt","0","0.46490827","58","0","false","967.0092"
"ge/LVL-347.txt","1","0.46490827","58","0","false","967.0092"
"ge/LVL-347.txt","2","1.0","54","2","true","2080.0"
"ge/LVL-348.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-348.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-348.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-349.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-349.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-349.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-350.txt","0","0.99987173","54","0","false","2079.7332"
"ge/LVL-350.txt","1","0.9946668","54","0","false","2068.907"
"ge/LVL-350.txt","2","0.9946668","54","0","false","2068.907"
"ge/LVL-351.txt","0","0.18200874","59","0","false","378.5782"
"ge/LVL-351.txt","1","0.18200874","59","0","false","378.5782"
"ge/LVL-351.txt","2","1.0","54","2","true","2080.0"
"ge/LVL-352.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-352.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-352.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-353.txt","0","0.89041585","55","0","false","1852.065"
"ge/LVL-353.txt","1","0.89041585","55","0","false","1852.065"
"ge/LVL-353.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-354.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-354.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-354.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-355.txt","0","0.9159557","55","0","false","1905.1879"
"ge/LVL-355.txt","1","0.9159557","55","0","false","1905.1879"
"ge/LVL-355.txt","2","0.9159557","55","0","false","1905.1879"
"ge/LVL-356.txt","0","0.19271755","59","0","false","400.8525"
"ge/LVL-356.txt","1","0.19271755","59","0","false","400.8525"
"ge/LVL-356.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-357.txt","0","0.45441893","58","2","false","945.19135"
"ge/LVL-357.txt","1","0.45054963","58","2","false","937.14325"
"ge/LVL-357.txt","2","0.45054963","58","2","false","937.14325"
"ge/LVL-358.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-358.txt","1","0.34194943","58","0","false","711.2548"
"ge/LVL-358.txt","2","0.34748656","58","0","false","722.77203"
"ge/LVL-359.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-359.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-359.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-360.txt","0","0.952092","55","0","false","1980.3513"
"ge/LVL-360.txt","1","0.952092","55","0","false","1980.3513"
"ge/LVL-360.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-361.txt","0","0.99987173","54","0","false","2079.7332"
"ge/LVL-361.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-361.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-362.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-362.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-362.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-363.txt","0","0.6380023","56","0","false","1327.0447"
"ge/LVL-363.txt","1","1.0","49","1","true","2080.0"
"ge/LVL-363.txt","2","0.40855995","58","11","false","849.8047"
"ge/LVL-364.txt","0","0.8367077","55","0","false","1740.352"
"ge/LVL-364.txt","1","0.8367077","55","0","false","1740.352"
"ge/LVL-364.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-365.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-365.txt","1","0.98356044","55","0","false","2045.8057"
"ge/LVL-365.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-366.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-366.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-366.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-367.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-367.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-367.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-368.txt","0","0.12054622","60","0","false","250.73615"
"ge/LVL-368.txt","1","0.10426773","60","0","false","216.87688"
"ge/LVL-368.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-369.txt","0","0.95791364","55","0","false","1992.4603"
"ge/LVL-369.txt","1","0.95791364","55","0","false","1992.4603"
"ge/LVL-369.txt","2","0.95791364","55","0","false","1992.4603"
"ge/LVL-370.txt","0","0.6288706","57","0","false","1308.0509"
"ge/LVL-370.txt","1","0.6288706","57","0","false","1308.0509"
"ge/LVL-370.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-371.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-371.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-371.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-372.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-372.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-372.txt","2","1.0","54","2","true","2080.0"
"ge/LVL-373.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-373.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-373.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-374.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-374.txt","1","0.56980294","57","0","false","1185.1901"
"ge/LVL-374.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-375.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-375.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-375.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-376.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-376.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-376.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-377.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-377.txt","1","0.5813817","57","0","false","1209.2739"
"ge/LVL-377.txt","2","0.5813817","57","0","false","1209.2739"
"ge/LVL-378.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-378.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-378.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-379.txt","0","0.2991165","58","0","false","622.1623"
"ge/LVL-379.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-379.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-380.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-380.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-380.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-381.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-381.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-381.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-382.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-382.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-382.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-383.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-383.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-383.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-384.txt","0","0.6721141","56","0","false","1397.9973"
"ge/LVL-384.txt","1","0.65601665","56","0","false","1364.5146"
"ge/LVL-384.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-385.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-385.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-385.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-386.txt","0","0.15176007","59","0","false","315.66095"
"ge/LVL-386.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-386.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-387.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-387.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-387.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-388.txt","0","0.19259566","59","0","false","400.59897"
"ge/LVL-388.txt","1","0.17622635","59","0","false","366.5508"
"ge/LVL-388.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-389.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-389.txt","1","0.44375","58","0","false","923.0"
"ge/LVL-389.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-390.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-390.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-390.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-391.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-391.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-391.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-392.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-392.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-392.txt","2","1.0","54","4","true","2080.0"
"ge/LVL-393.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-393.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-393.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-394.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-394.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-394.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-395.txt","0","0.52932787","57","0","false","1101.002"
"ge/LVL-395.txt","1","0.5189648","57","0","false","1079.4469"
"ge/LVL-395.txt","2","0.5189648","57","0","false","1079.4469"
"ge/LVL-396.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-396.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-396.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-397.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-397.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-397.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-398.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-398.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-398.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-399.txt","0","0.36818126","58","0","false","765.817"
"ge/LVL-399.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-399.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-400.txt","0","0.99925935","54","0","false","2078.4595"
"ge/LVL-400.txt","1","0.99987465","54","0","false","2079.7393"
"ge/LVL-400.txt","2","0.99987465","54","0","false","2079.7393"
"ge/LVL-401.txt","0","0.45441893","58","0","false","945.19135"
"ge/LVL-401.txt","1","0.45441893","58","0","false","945.19135"
"ge/LVL-401.txt","2","0.45441893","58","0","false","945.19135"
"ge/LVL-402.txt","0","0.29128137","59","0","false","605.86523"
"ge/LVL-402.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-402.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-403.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-403.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-403.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-404.txt","0","0.43810803","58","0","false","911.2647"
"ge/LVL-404.txt","1","0.42295113","58","0","false","879.73834"
"ge/LVL-404.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-405.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-405.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-405.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-406.txt","0","0.4093913","58","0","false","851.53394"
"ge/LVL-406.txt","1","0.4093913","58","0","false","851.53394"
"ge/LVL-406.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-407.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-407.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-407.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-408.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-408.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-408.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-409.txt","0","1.0","54","1","true","2080.0"
"ge/LVL-409.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-409.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-410.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-410.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-410.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-411.txt","0","0.97889256","55","0","false","2036.0966"
"ge/LVL-411.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-411.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-412.txt","0","0.26214802","59","0","false","545.2679"
"ge/LVL-412.txt","1","0.26214802","59","0","false","545.2679"
"ge/LVL-412.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-413.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-413.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-413.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-414.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-414.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-414.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-415.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-415.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-415.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-416.txt","0","0.2656563","59","0","false","552.56506"
"ge/LVL-416.txt","1","0.2656563","59","0","false","552.56506"
"ge/LVL-416.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-417.txt","0","0.2656563","59","0","false","552.56506"
"ge/LVL-417.txt","1","0.2656563","59","0","false","552.56506"
"ge/LVL-417.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-418.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-418.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-418.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-419.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-419.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-419.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-420.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-420.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-420.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-421.txt","0","0.9684031","55","0","false","2014.2784"
"ge/LVL-421.txt","1","0.9684031","55","0","false","2014.2784"
"ge/LVL-421.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-422.txt","0","0.99462783","54","0","false","2068.826"
"ge/LVL-422.txt","1","0.38099542","58","0","false","792.47046"
"ge/LVL-422.txt","2","0.99929506","54","1","false","2078.5337"
"ge/LVL-423.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-423.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-423.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-424.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-424.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-424.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-425.txt","0","0.8996446","55","0","false","1871.2607"
"ge/LVL-425.txt","1","0.8844873","55","0","false","1839.7335"
"ge/LVL-425.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-426.txt","0","1.0","54","1","true","2080.0"
"ge/LVL-426.txt","1","1.0","54","1","true","2080.0"
"ge/LVL-426.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-427.txt","0","0.42295113","58","0","false","879.73834"
"ge/LVL-427.txt","1","0.42295113","58","0","false","879.73834"
"ge/LVL-427.txt","2","1.0","54","2","true","2080.0"
"ge/LVL-428.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-428.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-428.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-429.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-429.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-429.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-430.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-430.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-430.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-431.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-431.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-431.txt","2","1.0","54","2","true","2080.0"
"ge/LVL-432.txt","0","0.3981037","58","0","false","828.0557"
"ge/LVL-432.txt","1","0.3961516","58","0","false","823.99536"
"ge/LVL-432.txt","2","1.0","54","2","true","2080.0"
"ge/LVL-433.txt","0","0.99987173","54","0","false","2079.7332"
"ge/LVL-433.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-433.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-434.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-434.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-434.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-435.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-435.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-435.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-436.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-436.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-436.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-437.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-437.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-437.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-438.txt","0","0.59320205","57","0","false","1233.8602"
"ge/LVL-438.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-438.txt","2","1.0","54","0","true","2080.0"
