"Level","Mario Type","Progress","Time Left","Kills","Mario Alive","Distance"
"ge/LVL-140.txt","0","0.66108876","55","0","false","1375.0646"
"ge/LVL-140.txt","1","0.8384088","50","0","false","1743.8904"
"ge/LVL-140.txt","2","0.07640875","59","0","false","158.9302"
"ge/LVL-141.txt","0","0.44611356","53","0","false","927.9162"
"ge/LVL-141.txt","1","0.45519477","50","0","false","946.8051"
"ge/LVL-141.txt","2","0.30794856","57","1","false","640.533"
"ge/LVL-142.txt","0","0.1394247","59","0","false","290.00336"
"ge/LVL-142.txt","1","1.0","44","1","true","2080.0"
"ge/LVL-142.txt","2","0.27539128","52","0","false","572.81384"
"ge/LVL-143.txt","0","0.1371071","59","0","false","285.18277"
"ge/LVL-143.txt","1","0.36075962","55","0","false","750.38"
"ge/LVL-143.txt","2","0.13389814","58","0","false","278.50812"
"ge/LVL-144.txt","0","0.67694986","52","0","false","1408.0557"
"ge/LVL-144.txt","1","0.5199252","52","0","false","1081.4443"
"ge/LVL-144.txt","2","1.0","46","0","true","2080.0"
"ge/LVL-145.txt","0","0.3751678","54","0","false","780.349"
"ge/LVL-145.txt","1","0.16320248","58","0","false","339.46115"
"ge/LVL-145.txt","2","0.14588282","57","1","false","303.43625"
"ge/LVL-146.txt","0","0.089456625","59","0","false","186.06978"
"ge/LVL-146.txt","1","0.29648253","57","0","false","616.68365"
"ge/LVL-146.txt","2","0.29669264","57","0","false","617.12067"
"ge/LVL-147.txt","0","0.09525947","59","0","false","198.13971"
"ge/LVL-147.txt","1","0.13185589","57","0","false","274.26025"
"ge/LVL-147.txt","2","0.5097763","50","0","false","1060.3347"
"ge/LVL-148.txt","0","0.40927294","54","0","false","851.2877"
"ge/LVL-148.txt","1","0.5747652","55","1","false","1195.5116"
"ge/LVL-148.txt","2","0.46460986","55","0","false","966.3885"
"ge/LVL-149.txt","0","0.46096864","54","0","false","958.81476"
"ge/LVL-149.txt","1","0.5472163","54","1","false","1138.2098"
"ge/LVL-149.txt","2","0.8748704","45","1","false","1819.7305"
"ge/LVL-150.txt","0","0.30336863","49","0","false","631.0068"
"ge/LVL-150.txt","1","0.26038915","56","0","false","541.60944"
"ge/LVL-150.txt","2","0.08516136","59","0","false","177.13562"
"ge/LVL-151.txt","0","0.11043341","59","0","false","229.70149"
"ge/LVL-151.txt","1","0.36414495","53","0","false","757.4215"
"ge/LVL-151.txt","2","0.10561131","59","1","false","219.67152"
"ge/LVL-152.txt","0","0.109282374","59","0","false","227.30734"
"ge/LVL-152.txt","1","0.9853754","46","1","false","2049.5808"
"ge/LVL-152.txt","2","0.4694092","51","1","false","976.37115"
"ge/LVL-153.txt","0","0.22558825","52","2","false","469.22354"
"ge/LVL-153.txt","1","0.2965769","56","0","false","616.87994"
"ge/LVL-153.txt","2","0.3237615","56","1","false","673.4239"
"ge/LVL-154.txt","0","0.26249164","56","0","false","545.9826"
"ge/LVL-154.txt","1","0.29211414","56","0","false","607.5974"
"ge/LVL-154.txt","2","0.12765945","57","0","false","265.53168"
"ge/LVL-155.txt","0","0.21198955","57","0","false","440.93826"
"ge/LVL-155.txt","1","0.6254276","54","0","false","1300.8894"
"ge/LVL-155.txt","2","0.3260343","57","0","false","678.15137"
"ge/LVL-156.txt","0","0.30612385","56","0","false","636.7376"
"ge/LVL-156.txt","1","0.7659319","50","0","false","1593.1383"
"ge/LVL-156.txt","2","0.30406082","52","0","false","632.4465"
"ge/LVL-157.txt","0","0.34975326","55","0","false","727.48676"
"ge/LVL-157.txt","1","0.31379402","55","0","false","652.6915"
"ge/LVL-157.txt","2","0.4070124","56","0","false","846.5858"
"ge/LVL-158.txt","0","0.19204481","57","0","false","399.45322"
"ge/LVL-158.txt","1","0.54835933","53","0","false","1140.5874"
"ge/LVL-158.txt","2","0.4881334","55","0","false","1015.31744"
"ge/LVL-159.txt","0","0.12472077","59","0","false","259.4192"
"ge/LVL-159.txt","1","0.14268456","59","0","false","296.7839"
"ge/LVL-159.txt","2","0.0718645","59","0","false","149.47816"
"ge/LVL-160.txt","0","0.31337577","56","0","false","651.8216"
"ge/LVL-160.txt","1","0.3237471","56","0","false","673.394"
"ge/LVL-160.txt","2","0.31872264","55","0","false","662.94305"
"ge/LVL-161.txt","0","0.21988092","58","0","false","457.35233"
"ge/LVL-161.txt","1","0.9769498","46","0","false","2032.0557"
"ge/LVL-161.txt","2","0.59933966","53","0","false","1246.6265"
"ge/LVL-162.txt","0","0.2968122","57","0","false","617.3694"
"ge/LVL-162.txt","1","1.0","48","0","true","2080.0"
"ge/LVL-162.txt","2","0.63105494","51","3","false","1312.5942"
"ge/LVL-163.txt","0","0.057202473","60","0","false","118.98115"
"ge/LVL-163.txt","1","0.31557715","57","0","false","656.40045"
"ge/LVL-163.txt","2","0.5076578","49","0","false","1055.9282"
"ge/LVL-164.txt","0","0.38974252","53","0","false","810.6644"
"ge/LVL-164.txt","1","0.53279036","51","0","false","1108.204"
"ge/LVL-164.txt","2","0.563236","54","0","false","1171.5309"
"ge/LVL-165.txt","0","0.25496694","57","0","false","530.33124"
"ge/LVL-165.txt","1","0.06486434","60","0","false","134.91782"
"ge/LVL-165.txt","2","0.059698462","60","0","false","124.172806"
"ge/LVL-166.txt","0","0.09201898","59","0","false","191.39948"
"ge/LVL-166.txt","1","0.064982176","59","0","false","135.16293"
"ge/LVL-166.txt","2","0.11722064","59","0","false","243.81892"
"ge/LVL-167.txt","0","0.098419525","59","0","false","204.71262"
"ge/LVL-167.txt","1","0.12264789","59","0","false","255.1076"
"ge/LVL-167.txt","2","0.52984244","53","0","false","1102.0723"
"ge/LVL-168.txt","0","0.081427574","59","0","false","169.36935"
"ge/LVL-168.txt","1","0.200797","59","0","false","417.65778"
"ge/LVL-168.txt","2","0.2001654","57","1","false","416.34406"
"ge/LVL-169.txt","0","0.094700605","59","0","false","196.97726"
"ge/LVL-169.txt","1","0.09286565","59","0","false","193.16055"
"ge/LVL-169.txt","2","0.75579137","47","0","false","1572.046"
"ge/LVL-170.txt","0","0.16429393","59","0","false","341.73138"
"ge/LVL-170.txt","1","0.15518975","59","0","false","322.79468"
"ge/LVL-170.txt","2","0.17672567","58","1","false","367.5894"
"ge/LVL-171.txt","0","0.2095557","56","0","false","435.87585"
"ge/LVL-171.txt","1","0.18555039","58","0","false","385.94482"
"ge/LVL-171.txt","2","0.58175504","51","0","false","1210.0505"
"ge/LVL-172.txt","0","0.13290839","58","0","false","276.44946"
"ge/LVL-172.txt","1","0.14173484","59","0","false","294.80847"
"ge/LVL-172.txt","2","0.5765669","52","0","false","1199.2592"
"ge/LVL-173.txt","0","0.21642917","57","0","false","450.17267"
"ge/LVL-173.txt","1","0.21552189","57","0","false","448.28552"
"ge/LVL-173.txt","2","0.0947985","59","0","false","197.18088"
"ge/LVL-174.txt","0","0.03822399","60","0","false","79.5059"
"ge/LVL-174.txt","1","0.28810516","56","0","false","599.2587"
"ge/LVL-174.txt","2","0.26932362","55","1","false","560.1931"
"ge/LVL-175.txt","0","0.18303108","58","0","false","380.70465"
"ge/LVL-175.txt","1","0.23585019","57","0","false","490.5684"
"ge/LVL-175.txt","2","0.8292849","48","0","false","1724.9126"
"ge/LVL-176.txt","0","0.09073331","60","0","false","188.7253"
"ge/LVL-176.txt","1","0.12981075","59","0","false","270.00635"
"ge/LVL-176.txt","2","0.32003924","57","0","false","665.68164"
"ge/LVL-177.txt","0","0.5414658","53","0","false","1126.2489"
"ge/LVL-177.txt","1","0.56702715","52","0","false","1179.4165"
"ge/LVL-177.txt","2","0.55679137","54","0","false","1158.1261"
"ge/LVL-178.txt","0","0.20657025","58","0","false","429.66614"
"ge/LVL-178.txt","1","0.11659652","59","0","false","242.52077"
"ge/LVL-178.txt","2","0.11122615","58","0","false","231.35039"
"ge/LVL-179.txt","0","0.066034","59","0","false","137.35071"
"ge/LVL-179.txt","1","0.5363086","53","0","false","1115.5219"
"ge/LVL-179.txt","2","0.07238663","58","1","false","150.5642"
"ge/LVL-180.txt","0","0.23409037","57","0","false","486.908"
"ge/LVL-180.txt","1","0.23652826","58","0","false","491.9788"
"ge/LVL-180.txt","2","0.66818875","50","1","false","1389.8326"
"ge/LVL-181.txt","0","0.14785464","59","0","false","307.53766"
"ge/LVL-181.txt","1","0.23040515","57","0","false","479.2427"
"ge/LVL-181.txt","2","0.65530443","50","1","false","1363.0332"
"ge/LVL-182.txt","0","0.06585542","60","0","false","136.97928"
"ge/LVL-182.txt","1","0.1601597","58","0","false","333.1322"
"ge/LVL-182.txt","2","0.17400984","59","1","false","361.9405"
"ge/LVL-183.txt","0","0.25731587","56","0","false","535.21704"
"ge/LVL-183.txt","1","0.24429746","55","0","false","508.1387"
"ge/LVL-183.txt","2","0.2524563","56","0","false","525.10913"
"ge/LVL-184.txt","0","0.16495958","58","0","false","343.11594"
"ge/LVL-184.txt","1","0.13260661","59","0","false","275.82175"
"ge/LVL-184.txt","2","0.45078874","54","1","false","937.64056"
"ge/LVL-185.txt","0","0.15935518","55","0","false","331.45877"
"ge/LVL-185.txt","1","0.07468583","59","0","false","155.34653"
"ge/LVL-185.txt","2","0.16713986","57","1","false","347.6509"
"ge/LVL-186.txt","0","0.12678589","59","0","false","263.71466"
"ge/LVL-186.txt","1","0.12840618","59","0","false","267.08487"
"ge/LVL-186.txt","2","0.1534309","59","0","false","319.13626"
"ge/LVL-187.txt","0","0.56186175","53","0","false","1168.6725"
"ge/LVL-187.txt","1","0.5429134","55","0","false","1129.2598"
"ge/LVL-187.txt","2","0.84629095","50","1","false","1760.2852"
"ge/LVL-188.txt","0","0.24141334","58","0","false","502.13974"
"ge/LVL-188.txt","1","0.31801358","55","0","false","661.46826"
"ge/LVL-188.txt","2","0.62854505","52","0","false","1307.3737"
"ge/LVL-189.txt","0","0.2617821","57","0","false","544.5068"
"ge/LVL-189.txt","1","0.30592895","53","0","false","636.3322"
"ge/LVL-189.txt","2","0.3251264","56","1","false","676.26294"
"ge/LVL-190.txt","0","0.2941326","56","0","false","611.7958"
"ge/LVL-190.txt","1","0.42326868","54","0","false","880.39886"
"ge/LVL-190.txt","2","0.30083835","57","0","false","625.7438"
"ge/LVL-191.txt","0","0.11000866","59","0","false","228.81801"
"ge/LVL-191.txt","1","0.40041915","52","0","false","832.8718"
"ge/LVL-191.txt","2","0.26638532","57","0","false","554.0815"
"ge/LVL-192.txt","0","0.22437604","57","0","false","466.70215"
"ge/LVL-192.txt","1","0.3830349","56","0","false","796.71265"
"ge/LVL-192.txt","2","0.24072056","56","0","false","500.69876"
"ge/LVL-193.txt","0","0.057202473","60","0","false","118.98115"
"ge/LVL-193.txt","1","0.2633363","56","0","false","547.7395"
"ge/LVL-193.txt","2","0.059698462","60","0","false","124.172806"
"ge/LVL-194.txt","0","0.2220228","58","0","false","461.80743"
"ge/LVL-194.txt","1","0.2565801","57","0","false","533.68665"
"ge/LVL-194.txt","2","0.17431992","55","0","false","362.58545"
"ge/LVL-195.txt","0","0.13368464","59","0","false","278.06403"
"ge/LVL-195.txt","1","0.43306047","53","1","false","900.76575"
"ge/LVL-195.txt","2","0.16961034","59","0","false","352.7895"
"ge/LVL-196.txt","0","0.20186472","56","0","false","419.8786"
"ge/LVL-196.txt","1","0.18591592","57","0","false","386.7051"
"ge/LVL-196.txt","2","0.13287915","59","1","false","276.38864"
"ge/LVL-197.txt","0","0.3714214","54","0","false","772.5565"
"ge/LVL-197.txt","1","0.6540568","53","1","false","1360.4381"
"ge/LVL-197.txt","2","0.66509444","52","1","false","1383.3965"
"ge/LVL-198.txt","0","0.3510826","56","0","false","730.2518"
"ge/LVL-198.txt","1","0.33305785","54","0","false","692.7603"
"ge/LVL-198.txt","2","0.67987365","53","1","false","1414.1372"
"ge/LVL-199.txt","0","0.2184743","58","0","false","454.42654"
"ge/LVL-199.txt","1","0.29905406","57","0","false","622.0324"
"ge/LVL-199.txt","2","0.2078146","57","0","false","432.25436"
"ge/LVL-200.txt","0","0.19312687","59","0","false","401.7039"
"ge/LVL-200.txt","1","0.17326179","58","0","false","360.38452"
"ge/LVL-200.txt","2","0.18289344","57","0","false","380.41837"
"ge/LVL-201.txt","0","0.22886826","57","0","false","476.046"
"ge/LVL-201.txt","1","0.17213312","59","0","false","358.0369"
"ge/LVL-201.txt","2","0.17771503","58","1","false","369.64728"
"ge/LVL-202.txt","0","0.49116215","50","0","false","1021.61725"
"ge/LVL-202.txt","1","0.29724044","57","0","false","618.26013"
"ge/LVL-202.txt","2","0.3007536","56","0","false","625.56744"
"ge/LVL-203.txt","0","0.09319662","59","0","false","193.84897"
"ge/LVL-203.txt","1","0.26565808","54","0","false","552.5688"
"ge/LVL-203.txt","2","0.10808032","59","0","false","224.80707"
"ge/LVL-204.txt","0","0.726401","50","0","false","1510.9141"
"ge/LVL-204.txt","1","0.26929536","56","0","false","560.13434"
"ge/LVL-204.txt","2","0.5517045","53","0","false","1147.5454"
"ge/LVL-205.txt","0","0.54899335","53","0","false","1141.9061"
"ge/LVL-205.txt","1","0.6538729","50","0","false","1360.0557"
"ge/LVL-205.txt","2","0.1702107","58","0","false","354.03827"
"ge/LVL-206.txt","0","0.07101372","59","1","false","147.70854"
"ge/LVL-206.txt","1","0.45279908","54","1","false","941.8221"
"ge/LVL-206.txt","2","0.24382506","53","2","false","507.15613"
"ge/LVL-207.txt","0","1.0","47","0","true","2080.0"
"ge/LVL-207.txt","1","0.24383482","57","0","false","507.17642"
"ge/LVL-207.txt","2","0.2755823","54","1","false","573.2112"
"ge/LVL-208.txt","0","0.057666782","58","0","false","119.94691"
"ge/LVL-208.txt","1","0.063028656","56","0","false","131.09961"
"ge/LVL-208.txt","2","0.4507919","53","1","false","937.64716"
"ge/LVL-209.txt","0","0.07291312","59","0","false","151.65929"
"ge/LVL-209.txt","1","0.27710903","56","0","false","576.3868"
"ge/LVL-209.txt","2","0.26573545","58","0","false","552.72974"
"ge/LVL-210.txt","0","0.0995826","58","0","false","207.1318"
"ge/LVL-210.txt","1","0.0929257","59","0","false","193.28545"
"ge/LVL-210.txt","2","0.11412312","59","0","false","237.3761"
"ge/LVL-211.txt","0","0.31230673","52","0","false","649.598"
"ge/LVL-211.txt","1","0.33149818","57","0","false","689.51624"
"ge/LVL-211.txt","2","0.4261035","54","0","false","886.2953"
"ge/LVL-212.txt","0","0.07156094","59","0","false","148.84676"
"ge/LVL-212.txt","1","0.75499856","52","1","false","1570.397"
"ge/LVL-212.txt","2","0.106957115","59","0","false","222.4708"
"ge/LVL-213.txt","0","0.071099125","60","0","false","147.88618"
"ge/LVL-213.txt","1","0.53465486","51","0","false","1112.0822"
"ge/LVL-213.txt","2","0.099002175","59","0","false","205.92453"
"ge/LVL-214.txt","0","0.11261637","59","0","false","234.24205"
"ge/LVL-214.txt","1","0.12184989","57","0","false","253.44777"
"ge/LVL-214.txt","2","1.0","46","0","true","2080.0"
"ge/LVL-215.txt","0","0.071932785","60","0","false","149.6202"
"ge/LVL-215.txt","1","0.07791398","60","0","false","162.06107"
"ge/LVL-215.txt","2","0.6655427","51","0","false","1384.3289"
"ge/LVL-216.txt","0","0.96501106","42","0","false","2007.223"
"ge/LVL-216.txt","1","0.70730615","52","0","false","1471.1968"
"ge/LVL-216.txt","2","0.70347345","49","0","false","1463.2247"
"ge/LVL-217.txt","0","0.39694038","55","0","false","825.636"
"ge/LVL-217.txt","1","0.3831149","56","0","false","796.879"
"ge/LVL-217.txt","2","0.23733221","54","1","false","493.651"
"ge/LVL-218.txt","0","0.43593124","56","0","false","906.737"
"ge/LVL-218.txt","1","0.7752347","52","0","false","1612.4882"
"ge/LVL-218.txt","2","0.792737","49","0","false","1648.893"
"ge/LVL-219.txt","0","0.07786209","60","0","false","161.95316"
"ge/LVL-219.txt","1","0.07528312","57","0","false","156.58888"
"ge/LVL-219.txt","2","0.3872593","53","0","false","805.4993"
"ge/LVL-220.txt","0","0.17247348","59","0","false","358.74484"
"ge/LVL-220.txt","1","0.16431426","59","0","false","341.77365"
"ge/LVL-220.txt","2","0.30934867","57","0","false","643.44525"
"ge/LVL-221.txt","0","0.21993655","58","0","false","457.46802"
"ge/LVL-221.txt","1","0.18505025","59","0","false","384.9045"
"ge/LVL-221.txt","2","0.37351963","57","1","false","776.92084"
"ge/LVL-222.txt","0","0.171668","58","0","false","357.06943"
"ge/LVL-222.txt","1","0.16802791","59","0","false","349.49805"
"ge/LVL-222.txt","2","0.124449156","59","0","false","258.85425"
"ge/LVL-223.txt","0","0.0785025","59","1","false","163.2852"
"ge/LVL-223.txt","1","0.12994806","58","1","false","270.29196"
"ge/LVL-223.txt","2","0.13631158","58","1","false","283.52808"
"ge/LVL-224.txt","0","0.14784023","59","0","false","307.5077"
"ge/LVL-224.txt","1","0.52463377","53","0","false","1091.2383"
"ge/LVL-224.txt","2","0.29765347","57","0","false","619.1192"
"ge/LVL-225.txt","0","0.41140315","55","0","false","855.71857"
"ge/LVL-225.txt","1","0.40669912","54","0","false","845.93414"
"ge/LVL-225.txt","2","0.41154364","54","0","false","856.01074"
"ge/LVL-226.txt","0","0.24194282","57","0","false","503.24106"
"ge/LVL-226.txt","1","0.19837184","56","0","false","412.61343"
"ge/LVL-226.txt","2","0.24748811","58","0","false","514.77527"
"ge/LVL-227.txt","0","0.3502523","56","0","false","728.5248"
"ge/LVL-227.txt","1","0.30915073","57","0","false","643.0335"
"ge/LVL-227.txt","2","0.3709913","57","0","false","771.66187"
"ge/LVL-228.txt","0","0.09495273","59","0","false","197.50168"
"ge/LVL-228.txt","1","0.7874388","49","0","false","1637.8727"
"ge/LVL-228.txt","2","0.7753852","50","2","false","1612.8013"
"ge/LVL-229.txt","0","0.34279728","53","0","false","713.0183"
"ge/LVL-229.txt","1","0.8978226","48","0","false","1867.4711"
"ge/LVL-229.txt","2","0.22404169","56","2","false","466.0067"
"ge/LVL-230.txt","0","0.075822726","60","0","false","157.71127"
"ge/LVL-230.txt","1","0.28830096","56","0","false","599.666"
"ge/LVL-230.txt","2","0.14108959","58","0","false","293.46634"
"ge/LVL-231.txt","0","0.14300443","59","0","false","297.44922"
"ge/LVL-231.txt","1","0.1889301","57","0","false","392.9746"
"ge/LVL-231.txt","2","0.13303275","59","0","false","276.70813"
"ge/LVL-232.txt","0","0.12026281","59","0","false","250.14664"
"ge/LVL-232.txt","1","0.11617995","59","0","false","241.6543"
"ge/LVL-232.txt","2","0.3776078","53","1","false","785.4242"
"ge/LVL-233.txt","0","0.13685255","59","0","false","284.6533"
"ge/LVL-233.txt","1","0.17137338","58","0","false","356.45663"
"ge/LVL-233.txt","2","0.28551468","57","0","false","593.87054"
"ge/LVL-234.txt","0","0.3894401","56","0","false","810.0354"
"ge/LVL-234.txt","1","0.41375574","56","0","false","860.61194"
"ge/LVL-234.txt","2","0.47025105","53","0","false","978.1222"
"ge/LVL-235.txt","0","0.3384084","57","0","false","703.88947"
"ge/LVL-235.txt","1","0.37794203","56","0","false","786.1194"
"ge/LVL-235.txt","2","0.17709906","59","0","false","368.36606"
"ge/LVL-236.txt","0","0.078456745","60","0","false","163.19003"
"ge/LVL-236.txt","1","0.0692844","59","0","false","144.11156"
"ge/LVL-236.txt","2","0.068625666","59","0","false","142.74138"
"ge/LVL-237.txt","0","0.28939828","57","0","false","601.9484"
"ge/LVL-237.txt","1","0.26484498","56","0","false","550.87756"
"ge/LVL-237.txt","2","0.21433291","58","1","false","445.81244"
"ge/LVL-238.txt","0","0.06798377","59","0","false","141.40623"
"ge/LVL-238.txt","1","0.3533213","52","0","false","734.9083"
"ge/LVL-238.txt","2","0.05689138","59","0","false","118.334076"
"ge/LVL-239.txt","0","0.121879175","59","0","false","253.50868"
"ge/LVL-239.txt","1","0.20508096","57","0","false","426.5684"
"ge/LVL-239.txt","2","0.13582252","59","0","false","282.51083"
"ge/LVL-240.txt","0","0.20775871","58","0","false","432.13812"
"ge/LVL-240.txt","1","0.4211674","54","0","false","876.0282"
"ge/LVL-240.txt","2","0.4171203","54","0","false","867.6102"
"ge/LVL-241.txt","0","0.29072723","57","0","false","604.71265"
"ge/LVL-241.txt","1","0.2653829","57","0","false","551.9964"
"ge/LVL-241.txt","2","0.41814587","54","0","false","869.7434"
"ge/LVL-242.txt","0","0.118319996","59","0","false","246.10559"
"ge/LVL-242.txt","1","0.16588965","58","0","false","345.05048"
"ge/LVL-242.txt","2","0.11940809","59","0","false","248.36884"
"ge/LVL-243.txt","0","0.37545642","57","0","false","780.94934"
"ge/LVL-243.txt","1","0.36399737","53","0","false","757.1145"
